Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
22254	-1054.737	-1264.742	210.0056	2.188699	1.461079	0.7056615	0.622928	0.377072	0.78127
22260	-1032.897	-1242.397	209.4997	2.191694	1.461079	0.9054704	0.440947	0.559053	1.07427
22266	-1022.609	-1231.971	209.3621	1.924035	1.461079	0.9054704	0.426133	0.573867	1.414461
22272	-1015.461	-1224.445	208.984	1.924035	1.461079	0.900163	0.357726	0.642274	1.697626
22278	-1021.662	-1229.28	207.6174	1.709066	1.461079	0.5311497	0.387898	0.612102	3.01503
22284	-1016.744	-1225.034	208.2905	1.530623	1.76564	0.5697784	0.42061	0.57939	2.547716
22290	-1026.588	-1234.687	208.0986	1.579732	1.458631	0.8143314	0.434872	0.565128	2.568571
22296	-1027.449	-1235.892	208.4426	1.522005	1.136958	0.6670186	0.513668	0.486332	2.669311
22302	-1022.992	-1233.079	210.0867	1.791502	1.136958	0.4108794	0.39696	0.60304	1.685771
22308	-1033.274	-1243.167	209.8937	2.133723	1.694109	0.4108794	0.58528	0.41472	1.243099
22314	-1036.584	-1245.786	209.2022	1.861308	1.295713	0.4810417	0.720564	0.279436	2.062597
22320	-1050.553	-1260.79	210.2375	2.034007	1.657081	0.2907036	0.553115	0.446885	1.272101
22326	-1032.359	-1242.021	209.662	2.176819	2.721354	0.276505	0.310292	0.689708	1.168347
22332	-1011.341	-1220.301	208.9599	1.57397	0.9326123	0.5164326	0.508075	0.491925	2.577962
22338	-1005.856	-1215.055	209.1993	1.606979	1.083062	0.8491048	0.631083	0.368917	2.02254
22344	-1009.549	-1218.957	209.4078	1.468904	1.083062	0.9261389	0.653219	0.346781	1.918918
22350	-1018.052	-1227.683	209.6309	1.576399	1.083062	0.6851509	0.611228	0.388772	1.88749
22356	-1011.361	-1221.497	210.1362	1.857553	1.258076	0.6319106	0.594413	0.405587	1.244385
22362	-1035.169	-1243.615	208.4456	1.719764	1.663035	0.979236	0.594413	0.405587	2.04985
22368	-1028.642	-1237.978	209.3355	1.635312	0.9667709	0.9990566	0.483867	0.516133	1.881669
22374	-1027.037	-1237.167	210.1302	1.854813	1.276593	0.5585121	0.520421	0.479579	1.326781
22380	-1027.712	-1236.767	209.0552	1.599921	1.046182	0.871877	0.58754	0.41246	2.128531
22386	-1014.212	-1223.212	209.0008	1.680258	1.671329	0.560182	0.41063	0.58937	2.046764
22392	-1015.489	-1224.686	209.1973	1.876942	1.671329	0.9637003	0.448995	0.551005	1.415391
22398	-1008.103	-1218.508	210.405	1.886997	0.7209758	0.9637003	0.470127	0.529873	1.119308
22404	-1011.916	-1222.504	210.588	1.907396	0.7209758	0.80261	0.561889	0.438111	1.095325
22410	-1007.329	-1218.095	210.7656	1.951569	0.790659	0.4735482	0.547772	0.452228	1.232388
22416	-1006.41	-1216.258	209.8478	1.88077	0.9178216	0.8900255	0.581574	0.418426	1.457651
22422	-1006.654	-1216.135	209.4811	1.727809	1.07015	0.8900255	0.538608	0.461392	1.725064
22428	-1024.259	-1233.704	209.4451	1.763838	1.07015	0.8900255	0.35426	0.64574	1.725064
22434	-1034.472	-1243.04	208.5681	1.496313	1.127308	0.7539229	0.35426	0.64574	2.5437
22440	-1028.348	-1237.442	209.0937	1.66749	0.8988761	0.374712	0.495635	0.504365	2.617356
22446	-1026.589	-1236.275	209.6859	1.860294	0.8988761	0.374712	0.478009	0.521991	2.11929
22452	-1031	-1240.834	209.8347	1.992578	0.8988761	0.374712	0.478009	0.521991	1.932651
22458	-1031.373	-1240.665	209.2914	1.731154	1.105029	0.3954682	0.269914	0.730086	2.297914
22464	-1026.338	-1234.802	208.464	1.672791	1.105123	0.4895294	0.46269	0.53731	2.744795
22470	-1040.08	-1248.467	208.3866	1.849392	1.105123	0.6662401	0.46269	0.53731	2.519921
22476	-1019.062	-1228.155	209.0925	1.586065	1.105123	0.6662401	0.526815	0.473185	2.239688
22482	-1024.772	-1233.65	208.8785	1.563814	1.425186	0.6662401	0.73664	0.26336	2.218758
22488	-1008.609	-1217.715	209.1063	1.699082	1.425186	0.4334785	0.575735	0.424265	2.218758
22494	-1020.701	-1229.293	208.5918	1.903325	1.425186	0.7597685	0.663653	0.336347	2.106241
22500	-1008.363	-1217.192	208.8287	1.761306	1.364624	0.4521936	0.492411	0.507589	2.365067
22506	-1023.834	-1232.68	208.8453	1.602206	1.364624	0.6825975	0.458197	0.541803	2.231608
22512	-1023.87	-1232.812	208.9417	1.645002	1.364624	0.4951888	0.391375	0.608625	2.320218
22518	-1016.353	-1224.5	208.1473	1.730639	1.364624	0.6227399	0.551621	0.448379	2.641758
22524	-1017.443	-1227.137	209.6938	1.728134	1.364624	0.6227399	0.420877	0.579123	1.62754
22530	-1023.187	-1232.924	209.7367	1.958776	1.364624	0.9867563	0.275432	0.724568	1.060445
22536	-1016.581	-1226.139	209.5582	1.880439	1.605592	0.9217297	0.446979	0.553021	1.191612
22542	-1021.694	-1230.887	209.1935	1.885374	1.605592	0.6272571	0.501187	0.498813	1.740052
22548	-1023.305	-1231.611	208.3051	1.774971	1.77904	0.4813405	0.517756	0.482244	2.468918
22554	-1013.092	-1220.691	207.5984	1.672261	2.136058	0.6329922	0.423253	0.576747	2.693973
22560	-1027.231	-1234.661	207.4293	1.599952	2.136058	0.6329922	0.216169	0.783831	2.841294
22566	-1023.993	-1232.699	208.7059	1.695542	1.579029	0.7001927	0.349953	0.650047	2.142816
22572	-1026.481	-1235.828	209.3465	1.88689	1.579029	0.5184579	0.517026	0.482974	1.759521
22578	-1027.809	-1235.774	207.9658	1.57884	1.512882	0.5184579	0.403498	0.596502	2.872746
22584	-1023.954	-1231.416	207.462	1.534507	1.569153	0.4435042	0.421422	0.578578	3.25239
22590	-1031.441	-1239.915	208.4739	1.780963	1.569153	0.4435042	0.611358	0.388642	2.489525
22596	-1006.796	-1214.496	207.7002	1.699526	1.569153	0.310766	0.51474	0.48526	3.172038
22602	-1009.403	-1218.789	209.3868	1.813562	1.297297	0.6079767	0.525611	0.474389	1.836366
22608	-1019.542	-1229.18	209.6382	2.136183	1.338825	0.6306034	0.525611	0.474389	1.369909
22614	-1021.15	-1230.856	209.7061	2.039284	1.338825	0.6306034	0.556404	0.443596	1.392602
22620	-1013.18	-1222.402	209.2225	1.786683	1.925512	0.6547583	0.506217	0.493783	1.614824
22626	-1019.176	-1228.143	208.9664	1.903657	1.904959	0.6498909	0.506217	0.493783	1.727738
22632	-1031.051	-1240.458	209.4068	2.068598	1.058284	0.5587599	0.650254	0.349746	1.843007
22638	-1025.431	-1235.692	210.2613	2.514358	0.8598151	0.3648824	0.650041	0.349959	1.286445
22644	-1020.813	-1230.302	209.4887	2.315048	1.611507	0.3661603	0.573188	0.426812	1.531273
22650	-1015.07	-1225.38	210.3098	2.136768	1.246156	0.443673	0.438502	0.561498	1.118287
22656	-1024.697	-1234.811	210.1144	1.845165	1.246156	0.4153051	0.488498	0.511502	1.551588
22662	-1011.552	-1221.673	210.121	2.091832	1.416285	0.3862909	0.482436	0.517564	1.293353
22668	-1008.175	-1217.885	209.71	1.92578	1.416285	0.4207203	0.547411	0.452589	1.679492
22674	-1029.578	-1239.684	210.1061	1.888539	1.734274	0.3662919	0.498799	0.501201	1.320117
22680	-1014.267	-1224.115	209.8479	1.879732	2.07085	0.3971002	0.456675	0.543325	1.320117
22686	-1032.038	-1241.92	209.8822	1.964596	2.07085	0.4433952	0.453942	0.546058	1.147118
22692	-1047.189	-1255.372	208.1833	1.570503	1.696782	0.8865057	0.404486	0.595514	2.364561
22698	-1030.207	-1238.118	207.9111	1.506092	1.045226	0.6013892	0.564068	0.435932	3.10793
22704	-1019.256	-1227.59	208.3337	1.704928	1.68479	0.540189	0.529493	0.470507	2.473568
22710	-1022.012	-1231.615	209.6032	1.939766	1.286617	0.5284544	0.498334	0.501666	1.687214
22716	-1023.031	-1231.886	208.8547	2.004347	2.406451	0.284311	0.516828	0.483172	1.991267
22722	-1026.344	-1235.744	209.3991	2.05685	2.406451	0.2340879	0.540016	0.459984	1.668729
22728	-1018.624	-1227.806	209.1818	1.933338	1.616543	0.5519097	0.305358	0.694642	1.786893
22734	-1033.341	-1242.055	208.7136	1.855439	1.508565	0.6417189	0.353993	0.646007	2.117662
22740	-1038.347	-1246.119	207.7718	1.851994	1.508565	0.7094269	0.36891	0.63109	2.658899
22746	-1034.861	-1243.415	208.5543	1.82187	1.508565	0.6191971	0.642928	0.357072	2.263142
22752	-1031.832	-1240.941	209.1091	2.095151	1.956132	0.6327774	0.397984	0.602016	1.479557
22758	-1020.526	-1230.165	209.6392	2.12063	1.491214	0.4725381	0.376095	0.623905	1.479557
22764	-1016.743	-1226.358	209.6147	1.833115	1.69545	0.4725381	0.476825	0.523175	1.604477
22770	-1010.535	-1219.839	209.3038	1.994899	1.69545	0.4725381	0.632389	0.367611	1.711227
22776	-1025.336	-1234.504	209.1688	1.929046	1.274417	0.5801131	0.464609	0.535391	1.946608
22782	-1015.668	-1224.978	209.3101	1.891228	2.22162	0.3106545	0.575974	0.424026	1.782112
22788	-1027.775	-1237.114	209.3382	1.67166	2.209582	0.4358294	0.57219	0.42781	1.74302
22794	-1032.528	-1242.245	209.717	1.911909	2.209582	0.3687926	0.504693	0.495307	1.381772
22800	-1023.425	-1232.617	209.1919	1.814452	2.000868	0.4578545	0.452714	0.547286	1.799999
22806	-1022.734	-1231.759	209.0254	1.920432	2.494552	0.4578545	0.379944	0.620056	1.656223
22812	-1020.982	-1229.593	208.6115	1.751043	1.481813	0.4578545	0.517388	0.482612	2.445769
22818	-1030.772	-1238.331	207.5594	1.435949	1.203516	0.4672462	0.530267	0.469733	3.396967
22824	-1031.11	-1238.745	207.6356	1.539933	1.852355	0.4922949	0.53736	0.46264	2.983443
22830	-1026.448	-1233.449	207.0014	1.473838	1.885216	0.4242478	0.429858	0.570142	3.456855
22836	-1042.939	-1251.718	208.7794	1.333609	1.273808	0.3743505	0.500372	0.499628	2.79789
22842	-1029.677	-1238.982	209.3053	1.895221	1.273808	0.5483505	0.500372	0.499628	1.910191
22848	-1017.836	-1227.187	209.3513	1.962989	1.273808	0.4309516	0.5282	0.4718	1.966634
22854	-1029.197	-1238.093	208.8959	1.701463	2.223015	0.5688344	0.358062	0.641938	1.871146
22860	-1032.157	-1240.618	208.4612	1.805142	2.774673	0.3553984	0.399915	0.600085	2.160719
22866	-1015.489	-1224.735	209.2453	2.15359	1.59579	0.649882	0.399915	0.600085	1.490247
22872	-1016.694	-1225.371	208.677	2.106104	1.366971	0.649882	0.459751	0.540249	2.040093
22878	-1037.882	-1246.77	208.8876	2.07511	1.521367	0.6570648	0.491779	0.508221	1.833593
22884	-1024.317	-1233.772	209.4551	2.119191	1.641543	0.5475132	0.554177	0.445823	1.446393
22890	-1016.787	-1226.82	210.0328	2.137393	1.527018	0.2792467	0.479838	0.520162	1.446393
22896	-1024.74	-1234.916	210.1764	1.999453	1.390621	0.3206969	0.682946	0.317054	1.446393
22902	-1018.798	-1228.827	210.0299	1.999453	1.129883	0.3769137	0.398268	0.601732	1.629499
22908	-1015.405	-1224.69	209.2856	1.805748	1.510609	0.4655906	0.398268	0.601732	1.951011
22914	-1028.256	-1237.354	209.0986	2.078552	1.510609	0.3241685	0.391711	0.608289	2.077787
22920	-1023.49	-1233.561	210.0708	1.875155	0.8602461	0.4619204	0.532781	0.467219	1.768535
22926	-1026.921	-1236.548	209.6266	1.902142	1.398552	0.4176673	0.499618	0.500382	1.768535
22932	-1018.791	-1228.971	210.1799	2.264304	1.01615	0.4176673	0.307557	0.692443	1.338094
22938	-1015.666	-1226.219	210.5523	2.264304	1.014163	0.3337313	0.59332	0.40668	1.170493
22944	-1021.639	-1231.456	209.8178	2.268261	1.673525	0.3796102	0.633983	0.366017	1.256432
22950	-1027.049	-1236.795	209.7453	2.257278	1.605597	0.3374895	0.633983	0.366017	1.42975
22956	-1026.085	-1235.703	209.6187	2.217542	2.076753	0.4004275	0.628904	0.371096	1.222478
22962	-1023.091	-1233.452	210.3614	2.248562	0.7524449	0.8896791	0.630244	0.369756	0.8307597
22968	-1020.546	-1230.627	210.0806	2.196467	0.817411	0.9639933	0.601331	0.398669	1.023047
22974	-1038.691	-1247.981	209.2903	2.084691	1.779889	0.4711542	0.630057	0.369943	1.618915
22980	-1050.629	-1259.611	208.9817	2.091521	2.292731	0.4711542	0.316522	0.683478	1.621829
22986	-1048.528	-1257.067	208.5388	1.843266	2.292731	0.4711542	0.594816	0.405184	2.095529
22992	-1049.619	-1257.06	207.4418	1.695295	2.195611	0.4711542	0.310107	0.689893	2.90783
22998	-1041.905	-1248.594	206.6893	1.401421	2.560577	0.2546396	0.351106	0.648894	3.681651
23004	-1031.228	-1238.754	207.5266	1.480661	2.560577	0.3271644	0.561059	0.438941	3.041499
23010	-1033.181	-1240.503	207.3215	1.591579	2.428747	0.5098899	0.55254	0.44746	2.930184
23016	-1040.892	-1247.701	206.8089	1.376807	2.428747	0.5098899	0.55254	0.44746	3.362728
23022	-1032.486	-1239.429	206.9436	1.634989	2.334353	0.5098899	0.582819	0.417181	3.159163
23028	-1028.033	-1235.131	207.0975	1.541359	1.669684	0.5098899	0.582819	0.417181	3.355181
23034	-1034.486	-1245.429	210.9433	1.91782	0.6723045	0.4875007	0.524896	0.475104	1.216919
23040	-1023.096	-1233.603	210.507	1.782245	0.8657984	0.3658092	0.408622	0.591378	1.649762
23046	-1028.162	-1238.567	210.4047	1.744205	0.8657984	0.3658092	0.472653	0.527347	1.749176
23052	-1024.138	-1233.232	209.0943	1.723568	1.414144	0.764064	0.614588	0.385412	1.893113
23058	-1017.316	-1226.651	209.3351	1.768322	0.964729	0.6975912	0.493395	0.506605	2.024436
23064	-1015.885	-1224.297	208.4119	1.653283	0.964729	0.8719147	0.580759	0.419241	2.555454
23070	-1017.788	-1226.294	208.5056	1.502503	0.9216207	0.8731565	0.545622	0.454378	2.617876
23076	-1021.09	-1230.648	209.5585	1.677343	0.9216207	0.8731565	0.545622	0.454378	1.823079
23082	-1021.74	-1230.771	209.0309	1.607525	0.9216207	0.8731565	0.426516	0.573484	2.220386
23088	-1026.922	-1235.973	209.0513	1.616501	1.138112	0.9242756	0.3171	0.6829	2.026078
23094	-1019.638	-1228.928	209.2901	2.037735	1.290843	0.9242756	0.560846	0.439154	1.469455
23100	-1011.188	-1221.186	209.9985	2.044318	1.176333	0.5074293	0.50517	0.49483	1.412534
23106	-1029.24	-1238.675	209.4352	1.770707	0.7799262	0.6900187	0.540887	0.459113	2.098706
23112	-1013.268	-1223.28	210.0116	1.862043	0.7168768	0.5095963	0.555136	0.444864	1.880913
23118	-1018.089	-1227.724	209.6353	1.833488	0.7168768	0.5842671	0.391014	0.608986	2.0742
23124	-1025.702	-1236.06	210.3579	1.747822	0.8299638	0.2867571	0.391014	0.608986	1.926777
23130	-1006.348	-1216.396	210.0477	2.073532	0.8299638	0.5004371	0.431088	0.568912	1.622151
23136	-1011.798	-1220.966	209.1677	1.944674	1.047815	0.3694415	0.42947	0.57053	2.308118
23142	-1037.359	-1246.596	209.237	1.995618	1.57877	0.3759125	0.415033	0.584967	1.935564
23148	-1029.198	-1237.84	208.642	2.091648	1.57877	0.5647946	0.436384	0.563616	2.049555
23154	-1029.438	-1239.083	209.6456	2.072582	1.57877	0.5647946	0.718851	0.281149	1.347672
23160	-1024.957	-1234.397	209.4403	2.021435	1.57877	0.5647946	0.56202	0.43798	1.543844
23166	-1009.034	-1217.884	208.8504	1.727183	2.134296	0.370334	0.429123	0.570877	2.146923
23172	-1006.331	-1215.377	209.0464	1.941792	1.526263	0.370334	0.491702	0.508298	2.130082
23178	-1022.583	-1232.115	209.5316	1.785203	1.382558	0.4822652	0.678229	0.321771	1.844146
23184	-1021.459	-1229.538	208.0786	1.59199	1.627439	0.4326005	0.431164	0.568836	2.836405
23190	-1019.901	-1228.643	208.7428	1.804694	1.627439	0.4139412	0.54028	0.45972	2.313343
23196	-1020.81	-1230.317	209.5065	1.779014	1.319968	0.4139412	0.320047	0.679953	1.981653
23202	-1020.926	-1229.885	208.959	1.66685	1.319968	0.4506178	0.609116	0.390884	2.366753
23208	-1033.244	-1242.558	209.3138	1.869799	0.9273979	0.5934452	0.618354	0.381646	2.092181
23214	-1040.882	-1249.909	209.0268	1.869799	1.539187	0.4437769	0.384208	0.615792	2.092181
23220	-1035.003	-1244.196	209.1934	1.855588	1.539187	0.310171	0.45806	0.54194	2.168673
23226	-1049.186	-1258.927	209.7408	1.939672	1.113947	0.1999705	0.740784	0.259216	2.168673
23232	-1028.61	-1238.243	209.6331	1.90922	1.113947	0.2327912	0.361876	0.638124	2.197488
23238	-1028.69	-1238.299	209.609	1.844333	0.9968039	0.3500444	0.564079	0.435921	2.146545
23244	-1035.119	-1244.284	209.1649	1.908825	1.285187	0.414363	0.538327	0.461673	2.139769
23250	-1033.568	-1241.641	208.0733	1.652871	2.118246	0.3100064	0.390956	0.609044	2.769205
23256	-1025.901	-1233.992	208.0905	1.785543	2.118246	0.4116417	0.682412	0.317588	2.547196
23262	-1021.793	-1230.998	209.2057	2.142224	2.118246	0.2614953	0.605913	0.394087	1.801831
23268	-1016.049	-1225.07	209.0209	2.081368	1.503541	0.4625956	0.607419	0.392581	1.950616
23274	-1015.266	-1224.447	209.1802	1.995757	1.774704	0.3581015	0.508625	0.491375	1.909241
23280	-1040.467	-1249.884	209.4172	2.029111	1.870562	0.3581015	0.765322	0.234678	1.679753
23286	-1039.364	-1248.569	209.2052	2.046824	1.870562	0.307054	0.395619	0.604381	1.892121
23292	-1039.227	-1248.782	209.5544	1.957121	1.870562	0.3338138	0.592732	0.407268	1.670096
23298	-1040.867	-1250.664	209.7976	2.090864	1.484202	0.3239524	0.349091	0.650909	1.602103
23304	-1041.933	-1251.701	209.7676	1.946013	1.119041	0.4331701	0.581842	0.418158	1.783796
23310	-1045.694	-1254.488	208.7936	2.09739	2.140625	0.4331701	0.400122	0.599878	1.854895
23316	-1038.709	-1246.609	207.8998	1.865966	2.092124	0.5192611	0.415152	0.584848	2.508256
23322	-1032.098	-1239.903	207.8056	1.644991	2.092124	0.49672	0.705988	0.294012	2.725929
23328	-1018.814	-1227.28	208.466	1.528987	2.092124	0.49672	0.533535	0.466465	2.387437
23334	-1028.2	-1236.073	207.8732	1.448794	1.142229	0.4979873	0.387799	0.612201	3.205775
23340	-1026.625	-1234.399	207.7738	1.613883	2.003171	0.4979873	0.475043	0.524957	2.794286
23346	-1033.149	-1241.583	208.4345	1.861816	2.262202	0.4223728	0.475043	0.524957	2.21868
23352	-1033.023	-1241.157	208.134	1.584561	2.262202	0.4797949	0.658966	0.341034	2.520249
23358	-1034.051	-1242.564	208.5126	1.655129	2.262202	0.371965	0.639164	0.360836	2.363388
23364	-1032.909	-1242.447	209.538	1.609513	1.273801	0.3755518	0.570248	0.429752	2.147057
23370	-1024.576	-1234.15	209.5742	1.909887	1.086654	0.4961573	0.558903	0.441097	1.886847
23376	-1012.487	-1221.482	208.9953	1.376535	1.049331	0.4800994	0.280139	0.719861	2.642665
23382	-1014.614	-1222.803	208.189	1.407254	1.049331	0.5537651	0.506801	0.493199	3.041127
23388	-1027.938	-1236.311	208.3734	1.381987	1.209478	0.585252	0.612755	0.387245	2.828435
23394	-1028.716	-1236.709	207.9931	1.302069	1.679478	0.5739422	0.470511	0.529489	2.900889
23400	-1030.464	-1240.693	210.2289	2.228117	0.8376051	1.013747	0.449246	0.550754	0.7223075
23406	-1034.511	-1244.662	210.1514	2.231919	0.8376051	1.013747	0.578246	0.421754	0.8266162
23412	-1017.317	-1227.112	209.7947	2.286348	1.551639	0.7502038	0.481917	0.518083	0.767947
23418	-1011.412	-1221.126	209.7143	2.268537	1.317893	1.028117	0.466593	0.533407	0.7242766
23424	-1015.991	-1225.706	209.7151	2.320614	1.317893	0.883326	0.456845	0.543155	0.8568493
23430	-1009.725	-1219.447	209.7224	2.15243	1.317893	0.883326	0.456845	0.543155	1.02871
23436	-1019.869	-1229.847	209.9786	2.176239	1.317893	0.883326	0.635898	0.364102	0.686491
23442	-1005.791	-1215.831	210.0401	2.42113	1.011059	0.8745704	0.476081	0.523919	0.6414732
23448	-1012.165	-1221.466	209.3008	2.133796	1.481117	1.193728	0.584303	0.415697	1.038975
23454	-1005.219	-1214.447	209.2278	2.303807	1.481117	1.184882	0.474755	0.525245	0.9491142
23460	-1012.577	-1221.818	209.2407	2.381582	1.470343	1.184882	0.474755	0.525245	0.8563669
23466	-1009.778	-1219.522	209.7444	2.480916	0.9463812	1.184155	0.42419	0.57581	0.6350196
23472	-1013.185	-1222.232	209.0477	2.480916	1.810196	1.184155	0.271952	0.728048	0.6454873
23478	-1008.423	-1217.417	208.9945	2.584336	1.740281	1.169594	0.323914	0.676086	0.6617247
23484	-1018.258	-1228.055	209.7968	2.504726	1.241439	0.8587326	0.394415	0.605585	0.497988
23490	-1027.43	-1237.042	209.612	2.48622	1.241439	1.054722	0.497637	0.502363	0.5102335
23496	-1032.267	-1241.731	209.4635	2.61882	1.001389	1.32313	0.448801	0.551199	0.5192204
23502	-1030.135	-1239.595	209.46	2.61882	1.001389	1.32313	0.448801	0.551199	0.5473493
23508	-1017.457	-1227.427	209.9703	2.352888	1.036146	0.9471684	0.422932	0.577068	0.7098289
23514	-1016.948	-1227.006	210.0583	2.24285	1.041858	0.9471684	0.417887	0.582113	0.7365819
23520	-1021.405	-1230.504	209.099	2.322712	2.301972	0.9471684	0.511703	0.488297	0.7365819
23526	-1036.796	-1246.502	209.7056	2.289274	1.320414	0.9079199	0.4539	0.5461	0.8712272
23532	-1025.58	-1235.834	210.2538	2.160739	1.45684	0.3992212	0.434258	0.565742	1.069395
23538	-1038.885	-1248.192	209.3073	2.162394	2.257843	0.3992212	0.187325	0.812675	1.438337
23544	-1011.485	-1220.773	209.2888	1.728756	2.571391	0.3543577	0.564287	0.435713	1.719394
23550	-1027.819	-1236.549	208.7302	1.989275	2.821671	0.3182176	0.670789	0.329211	1.899375
23556	-1019.987	-1229.533	209.5463	1.989275	1.456939	0.30828	0.603508	0.396492	1.888646
23562	-1033.236	-1243.461	210.2246	2.18699	1.179744	0.4484775	0.628593	0.371407	1.19222
23568	-1017.947	-1228.486	210.5391	2.199466	1.179744	0.2812582	0.454893	0.545107	1.208355
23574	-1027.62	-1237.733	210.1128	2.187796	1.452824	0.2812582	0.208354	0.791646	1.38409
23580	-1020.434	-1229.313	208.8788	1.741818	2.066119	0.3533641	0.566223	0.433777	2.166756
23586	-1012.43	-1221.435	209.0047	1.794729	1.487535	0.3523002	0.49098	0.50902	2.294365
23592	-1022.097	-1231.184	209.0864	1.954464	1.703217	0.3523002	0.43912	0.56088	2.039128
23598	-1020.693	-1229.658	208.9642	1.8284	2.071376	0.3523002	0.496327	0.503673	2.053488
23604	-1023.703	-1232.751	209.0478	1.920574	2.80595	0.3523002	0.370937	0.629063	1.680155
23610	-1026.137	-1235.18	209.0427	1.700236	1.667301	0.5069603	0.669283	0.330717	2.063251
23616	-1044.393	-1252.662	208.2692	1.654857	1.907277	0.5069603	0.389501	0.610499	2.489678
23622	-1036.509	-1245.941	209.4321	1.93219	1.296535	0.4164796	0.419475	0.580525	1.938432
23628	-1031.695	-1241.53	209.8346	2.008564	1.667094	0.4164796	0.516327	0.483673	1.397604
23634	-1027.611	-1237.187	209.5757	2.179075	1.212562	1.013632	0.426775	0.573225	1.097167
23640	-1028.55	-1238.712	210.1613	2.169019	0.9730179	0.7026809	0.327606	0.672394	1.097167
