Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1650	-1000.018	-1209.181	209.1632	1.883548	1.242955	0.4197146	0.54026	0.45974	2.173812
1656	-1003.659	-1213.181	209.5222	1.92954	2.190959	0.3173139	0.414768	0.585232	1.605452
1662	-1000.916	-1210.675	209.759	2.239981	1.586552	0.3630121	0.596021	0.403979	1.401271
1668	-1004.262	-1214.143	209.8813	2.239981	1.586552	0.3638613	0.563377	0.436623	1.302847
1674	-1009.21	-1219.075	209.8642	2.257096	1.586552	0.3638613	0.558271	0.441729	1.302847
1680	-1018.208	-1226.271	208.0632	1.927563	2.644449	0.2713683	0.558271	0.441729	2.496177
1686	-1011.284	-1220.629	209.3453	1.786582	1.27567	0.4178803	0.4173	0.5827	2.102589
1692	-1009.351	-1218.48	209.129	1.918321	2.418521	0.3379732	0.472069	0.527931	1.775596
1698	-1014.887	-1224.125	209.2376	2.073158	2.259504	0.3379732	0.490732	0.509268	1.647741
1704	-1000.809	-1210.248	209.4392	1.985514	2.259504	0.2889704	0.506084	0.493916	1.645687
1710	-1013.403	-1222.994	209.5909	2.326846	2.436998	0.2889704	0.618476	0.381524	1.1921
1716	-1017.031	-1226.634	209.6029	1.94355	2.436998	0.2993072	0.460281	0.539719	1.470488
1722	-1028.676	-1237.962	209.2856	1.959713	2.436998	0.4551884	0.555257	0.444743	1.460114
1728	-1018.375	-1227.513	209.1379	1.909922	2.436998	0.4069221	0.50694	0.49306	1.670338
1734	-1009.587	-1218.452	208.8649	1.976283	2.436998	0.4634262	0.609877	0.390123	1.743712
1740	-1018.301	-1226.786	208.4845	1.985042	1.872172	0.5201767	0.438963	0.561037	2.141656
1746	-1030.65	-1240.156	209.5057	2.058165	1.421844	0.5201767	0.551798	0.448202	1.60456
1752	-1000.485	-1209.942	209.4576	1.899116	1.421844	0.3821035	0.443763	0.556237	1.921272
1758	-1009.462	-1218.935	209.4728	1.836583	1.421844	0.3942012	0.616224	0.383776	1.937142
1764	-1007.804	-1217.815	210.0116	2.273916	1.152045	0.3052933	0.500253	0.499747	1.540068
1770	-1012.862	-1223.23	210.368	2.06699	1.152045	0.3052933	0.456885	0.543115	1.42732
1776	-1014.985	-1224.454	209.4693	2.112359	1.381243	0.3946851	0.421939	0.578061	1.771578
1782	-1031.482	-1240.755	209.2735	2.29161	1.381243	0.6001385	0.597401	0.402599	1.537073
1788	-1019.272	-1228.807	209.5357	1.955853	1.161774	0.8544889	0.610983	0.389017	1.486985
1794	-1021.805	-1231.703	209.8983	2.10737	1.050281	0.8544889	0.25917	0.74083	1.155487
1800	-999.4051	-1209.234	209.8291	1.992595	1.07039	0.8089471	0.45233	0.54767	1.336882
1806	-1002.004	-1211.602	209.598	1.827814	1.341227	0.8089471	0.563783	0.436217	1.461523
1812	-1002.24	-1211.825	209.5855	1.837582	2.505131	0.3126247	0.481684	0.518316	1.514736
1818	-1007.865	-1216.728	208.8625	1.723923	1.278238	0.452268	0.609326	0.390674	2.411493
1824	-1014.358	-1224.226	209.8677	1.762247	1.278238	0.452268	0.387939	0.612061	1.721076
1830	-1023.92	-1233.833	209.9138	1.871695	1.250208	0.452268	0.424298	0.575702	1.626858
1836	-1039.458	-1249.179	209.721	2.061924	1.975399	0.4282287	0.359526	0.640474	1.272455
1842	-1032.936	-1242.749	209.8127	1.885042	1.975399	0.2456181	0.641146	0.358854	1.642311
1848	-1004.979	-1214.677	209.6982	1.965219	2.71982	0.2508236	0.556434	0.443566	1.36763
1854	-1024.886	-1234.607	209.7206	1.989374	2.541298	0.4485202	0.556434	0.443566	1.036746
1860	-1011.764	-1222.448	210.6844	1.83416	1.484498	0.3542446	0.511022	0.488978	1.036746
1866	-1004.904	-1215.06	210.156	1.920112	1.572408	0.463845	0.375259	0.624741	1.191194
1872	-1020.185	-1230.846	210.6611	1.920112	0.922682	0.503116	0.375259	0.624741	1.179376
1878	-1010.768	-1220.872	210.1037	2.101535	1.491111	0.6728397	0.407863	0.592137	0.7947973
1884	-1004.091	-1214.23	210.1395	1.94643	1.491111	0.5743011	0.582583	0.417417	1.075406
1890	-1014.13	-1224.219	210.0885	1.92771	1.374185	0.5743011	0.575266	0.424734	1.216333
1896	-1014.052	-1223.776	209.7233	1.969741	1.857175	0.6053462	0.537793	0.462207	1.165441
1902	-1030.378	-1240.299	209.9204	1.863646	1.456262	0.5149647	0.537793	0.462207	1.426999
1908	-1036.266	-1245.88	209.6142	1.893116	1.581869	0.526175	0.583676	0.416324	1.552917
1914	-1030.519	-1239.464	208.9452	1.708856	1.581869	0.526175	0.258655	0.741345	2.13989
1920	-1028.857	-1237.83	208.9727	1.745587	1.581869	0.3317736	0.544256	0.455744	2.330739
1926	-1044.771	-1253.04	208.2689	1.631147	1.583826	0.3266634	0.713106	0.286894	2.844346
1932	-1046.684	-1254.96	208.276	1.720251	2.416429	0.332811	0.542469	0.457531	2.472921
1938	-1031.756	-1240.137	208.381	1.885654	1.184217	0.332811	0.603136	0.396864	2.804007
1944	-1024.587	-1233.877	209.2894	1.710476	1.184217	0.2867067	0.470473	0.529527	2.415459
1950	-1039.952	-1248.67	208.7185	1.761574	1.227539	0.4392271	0.369786	0.630214	2.519613
1956	-1037.688	-1245.813	208.1253	1.697005	1.227539	0.5486502	0.510043	0.489957	2.811973
1962	-1061.814	-1270.376	208.5621	2.044646	0.9494807	0.9092623	0.393882	0.606118	2.196502
1968	-1036.741	-1245.604	208.8632	1.666571	0.9494807	0.9092623	0.493262	0.506738	2.246167
1974	-1042.735	-1249.962	207.2273	1.566955	1.385636	0.7905206	0.40064	0.59936	3.155443
1980	-1044.424	-1251.791	207.3664	1.484412	1.385636	0.4100655	0.419915	0.580085	3.454407
1986	-1032.248	-1239.817	207.5694	1.432426	1.994566	0.4841515	0.588853	0.411147	3.044163
1992	-1030.621	-1237.581	206.9594	1.461731	1.543315	0.6000317	0.470073	0.529927	3.453124
1998	-1019.925	-1227.665	207.7401	1.574091	1.543315	0.4879329	0.554633	0.445367	3.02848
2004	-1024.781	-1233.985	209.2039	1.574091	1.290064	0.4879329	0.477677	0.522323	2.243999
2010	-1037.522	-1246.961	209.439	1.905772	1.0226	0.4963321	0.533837	0.466163	2.021619
2016	-1032.814	-1242.4	209.5864	1.920998	1.0226	0.3987503	0.485042	0.514958	2.029551
2022	-1037.915	-1246.808	208.893	1.790061	1.0226	0.3787819	0.485847	0.514153	2.581667
2028	-1037.658	-1246.067	208.4084	1.768964	1.0226	0.6414572	0.566837	0.433163	2.62627
2034	-1030.703	-1239.859	209.1567	1.78217	1.0226	0.6414572	0.613968	0.386032	2.144106
2040	-1024.042	-1232.484	208.4419	1.63112	1.256109	0.5372831	0.53376	0.46624	2.654518
2046	-1030.64	-1239.353	208.7132	1.660171	1.256109	0.5786426	0.53376	0.46624	2.428142
2052	-1015.153	-1222.993	207.8405	1.795111	1.256109	0.7052859	0.606724	0.393276	2.776124
2058	-1017.712	-1226.755	209.0437	1.905387	1.256109	0.7781674	0.505934	0.494066	1.878602
2064	-1006.265	-1215.77	209.5059	1.851054	1.256109	0.7781674	0.517137	0.482863	1.591856
2070	-997.8751	-1207.171	209.2958	2.027565	1.256109	0.8064653	0.501245	0.498755	1.591856
2076	-1007.575	-1216.747	209.1713	1.827991	1.623811	0.8064653	0.502039	0.497961	1.624093
2082	-1019.637	-1226.55	206.9134	1.728857	1.645942	0.4841608	0.438377	0.561623	3.387763
2088	-1031.509	-1240.485	208.9757	1.772101	1.497751	0.2693224	0.428896	0.571104	2.442461
2094	-1029.067	-1237.681	208.6148	1.783131	2.374072	0.2536756	0.608966	0.391034	2.351434
2100	-1031.158	-1240.508	209.35	2.083305	1.523386	0.7148482	0.398995	0.601005	1.437839
2106	-1006.237	-1215.761	209.5239	2.456691	1.278386	1.017497	0.552341	0.447659	0.7907642
2112	-1006.25	-1216.22	209.9697	2.563951	0.8007904	1.017497	0.446913	0.553087	0.6532734
2118	-1015.751	-1226.241	210.4896	2.18719	0.8787102	0.7157556	0.446913	0.553087	0.8196605
2124	-1032.825	-1243.985	211.1595	2.137893	0.5377178	0.5703011	0.467044	0.532956	0.85238
2130	-1025.66	-1236.644	210.9845	2.054939	0.5377178	0.5085488	0.353122	0.646878	1.201323
2136	-1011.278	-1222.117	210.8385	2.054939	0.6932909	0.5085488	0.353122	0.646878	1.134175
2142	-1008.243	-1218.574	210.331	1.956467	0.7275857	0.7150702	0.340599	0.659401	1.355309
2148	-1018.572	-1229.471	210.899	2.024204	0.7125957	0.4287005	0.306227	0.693773	1.207127
2154	-1023.578	-1234.696	211.1184	1.943198	0.550232	0.4256038	0.451862	0.548138	1.28696
2160	-1015.467	-1226.13	210.6627	2.004863	0.7525043	0.5309469	0.451862	0.548138	1.233365
2166	-1019.065	-1229.943	210.8777	2.219404	0.7525043	0.5309469	0.450131	0.549869	0.805759
2172	-1027.618	-1238.264	210.6462	2.370119	0.6367698	0.7427908	0.56206	0.43794	0.7112747
2178	-1020.026	-1231.098	211.0728	2.255667	0.6367698	0.5074536	0.56206	0.43794	0.7469419
2184	-1012.663	-1223.317	210.6544	2.087925	0.6367698	0.8121926	0.599666	0.400334	0.9523615
2190	-1009.736	-1220.129	210.3928	2.113835	0.8802457	0.7747906	0.506342	0.493658	0.9307647
2196	-1012.946	-1223.275	210.3295	2.291678	0.8365879	0.7747906	0.484759	0.515241	0.8561718
2202	-1018.317	-1228.542	210.2246	2.496736	0.8365879	0.7747906	0.589909	0.410091	0.7184034
2208	-1023.433	-1233.204	209.771	2.411404	1.109274	1.01247	0.632954	0.367046	0.7184034
2214	-1024.804	-1234.611	209.8067	2.437081	1.109274	1.01247	0.504652	0.495348	0.5849422
2220	-1011.45	-1221.331	209.8811	2.437081	1.109274	0.932982	0.580009	0.419991	0.6059872
2226	-1013.511	-1223.594	210.0829	2.727181	0.7800814	0.8185446	0.620924	0.379076	0.4966909
2232	-1021.603	-1231.943	210.3396	2.609112	0.7800814	0.7009006	0.595625	0.404375	0.4482573
2238	-1026.346	-1236.396	210.0507	2.505919	1.172822	0.6919248	0.580838	0.419162	0.5585626
2244	-1014.937	-1224.811	209.874	2.505919	1.347433	0.7191714	0.623746	0.376254	0.5227632
2250	-1021.498	-1231.519	210.0206	2.429404	1.347433	0.661385	0.425168	0.574832	0.5613267
2256	-1012.284	-1221.884	209.5994	2.52479	1.72728	0.7048306	0.389675	0.610325	0.4824588
2262	-1016.483	-1226.343	209.8599	2.389362	1.72728	0.5972223	0.583089	0.416911	0.6159183
2268	-1020.732	-1230.143	209.4108	2.417758	2.616744	0.5477042	0.620321	0.379679	0.6197908
2274	-1027.879	-1237.223	209.3444	2.293973	2.636325	0.6268633	0.397165	0.602835	0.7411854
2280	-1019.77	-1229.747	209.9777	2.293973	1.097175	0.9346049	0.454587	0.545413	0.7206448
2286	-1019.725	-1229.553	209.8273	2.268666	1.317053	0.9201476	0.456151	0.543849	0.7206448
2292	-1056.954	-1264.956	208.0022	1.576333	1.189514	0.8270133	0.470965	0.529035	2.755195
2298	-1035.41	-1244.651	209.2418	1.660957	1.189514	0.4335981	0.530794	0.469206	2.279899
2304	-1037.328	-1247.395	210.0668	2.407913	1.430834	0.5915328	0.470156	0.529844	0.5941395
2310	-1035.693	-1244.333	208.6401	1.683137	1.764719	0.3659215	0.440657	0.559343	2.456865
2316	-1029.372	-1238.841	209.4687	1.57498	1.619635	0.3659215	0.339566	0.660434	2.056144
2322	-1022.705	-1231.939	209.2345	1.736936	1.458528	0.4802778	0.662327	0.337673	2.039891
2328	-1030.209	-1240.292	210.0829	1.999239	1.393983	0.4130558	0.684919	0.315081	1.37038
2334	-1012.585	-1222.775	210.1902	2.142219	1.209871	0.6249012	0.40601	0.59399	0.9822397
2340	-1011.587	-1221.828	210.2417	2.031261	1.018768	0.6249012	0.394521	0.605479	1.200504
2346	-1008.71	-1218.638	209.928	1.901068	1.238554	0.570505	0.414171	0.585829	1.459191
2352	-1015.38	-1225.534	210.1536	1.750349	0.6340796	0.468092	0.373526	0.626474	1.98212
2358	-1021.788	-1231.04	209.2518	1.885355	1.405745	0.468092	0.635112	0.364888	1.97015
2364	-1016.428	-1225.07	208.6423	1.634254	1.021714	0.7770501	0.42652	0.57348	2.456052
2370	-1014.795	-1224.201	209.4065	1.629748	1.021714	0.3766259	0.467969	0.532031	2.363513
2376	-1015.226	-1224.085	208.8587	1.647158	0.9383839	0.3766259	0.501911	0.498089	2.746036
2382	-1012.024	-1220.678	208.6543	1.663165	0.9383839	0.4934094	0.678838	0.321162	2.730823
2388	-1024.764	-1234.027	209.2633	1.64795	1.195779	0.4934094	0.724967	0.275033	2.203781
2394	-1025.454	-1234.73	209.276	1.66624	1.233207	0.4736814	0.491815	0.508185	2.184416
2400	-1022.558	-1231.785	209.2271	1.674725	1.102821	0.539491	0.413139	0.586861	2.215779
2406	-1021.864	-1230.153	208.2886	1.714263	1.102821	0.714794	0.569599	0.430401	2.626354
2412	-1029.707	-1239.155	209.4479	1.874152	1.459934	0.6434051	0.282064	0.717936	1.625834
2418	-1021.425	-1229.663	208.2381	1.592509	0.9405621	0.5601684	0.427161	0.572839	2.96015
2424	-1013.19	-1221.951	208.7612	1.415927	0.9405621	0.3634661	0.550319	0.449681	2.96015
2430	-1021.349	-1231.795	210.4456	2.125932	1.068657	0.4940804	0.253342	0.746658	1.069513
2436	-1021.483	-1231.733	210.2497	2.149578	1.108339	0.5377757	0.647791	0.352209	1.128495
2442	-1029.078	-1238.141	209.0625	1.83056	1.59844	0.6455851	0.329907	0.670093	1.854505
2448	-1023.445	-1233.406	209.9609	1.72492	1.080255	0.4974089	0.452965	0.547035	1.750402
2454	-1008.894	-1216.504	207.6103	1.631353	2.870416	0.4974089	0.52471	0.47529	2.615548
2460	-1036.166	-1244.605	208.4391	1.939058	2.985226	0.5415517	0.532085	0.467915	1.800055
2466	-1026.111	-1235.433	209.3214	1.982828	2.889147	0.4628251	0.587995	0.412005	1.233976
2472	-1032.632	-1242.285	209.6528	2.11505	2.889147	0.4525085	0.630764	0.369236	0.7851487
2478	-1018.057	-1227.767	209.7092	2.53414	1.527664	0.7193945	0.44415	0.55585	0.4845665
2484	-1028.636	-1237.866	209.2299	2.53414	1.787291	0.9425141	0.577852	0.422148	0.6674385
2490	-1024.025	-1234.205	210.1804	1.832697	0.9431824	0.6105002	0.509535	0.490465	1.485583
2496	-1014.473	-1224.735	210.2622	1.949142	0.869371	0.6046698	0.674053	0.325947	1.401105
2502	-1021.736	-1231.753	210.0171	1.960648	1.129389	0.7307721	0.465992	0.534008	1.242108
2508	-1030.35	-1240.584	210.2341	2.094019	0.9403751	0.7654338	0.415799	0.584201	1.05707
2514	-1044.945	-1255.05	210.1053	1.835305	1.004586	0.6041218	0.375919	0.624081	1.499893
2520	-1034.722	-1244.106	209.3841	1.873757	0.782611	0.6734546	0.375919	0.624081	2.076915
2526	-1025.188	-1234.171	208.9831	1.868974	0.93235	0.6947136	0.622712	0.377288	2.213452
2532	-1014.808	-1223.464	208.6554	1.799358	2.13727	0.3819714	0.556002	0.443998	2.210385
2538	-1023.86	-1231.567	207.7066	1.551956	2.13727	0.5345273	0.551499	0.448501	2.790318
2544	-1037.471	-1244.293	206.8212	1.52093	2.13727	0.7957188	0.505431	0.494569	3.127995
2550	-1016.342	-1223.451	207.1093	1.749343	1.777201	0.7957188	0.586789	0.413211	2.947651
2556	-1012.836	-1221.468	208.6324	1.913372	1.777201	0.6233128	0.568458	0.431542	2.028665
2562	-1019.82	-1228.728	208.9082	1.903311	1.777201	0.4546802	0.658661	0.341339	2.028665
2568	-1006.648	-1215.359	208.711	2.035482	1.923735	0.4546802	0.446851	0.553149	2.011174
2574	-998.767	-1207.829	209.0617	1.896459	2.907879	0.2854313	0.571979	0.428021	1.761325
2580	-1035.26	-1243.864	208.6045	1.771505	1.8684	0.5558467	0.569504	0.430496	2.16759
2586	-1024.936	-1233.792	208.8558	1.785109	1.258025	0.5558467	0.569504	0.430496	2.279128
2592	-1014.231	-1224.029	209.7982	1.921437	1.334836	0.5421947	0.630496	0.369504	1.514428
2598	-1014.074	-1223.411	209.337	1.79549	1.571188	0.515115	0.630496	0.369504	1.837034
2604	-1026.401	-1234.514	208.1122	1.440467	1.452098	0.2731269	0.53194	0.46806	3.184989
2610	-1024.897	-1232.118	207.2214	1.352937	1.452098	0.2731269	0.473255	0.526745	3.756735
2616	-1016.361	-1223.653	207.2917	1.310879	1.562996	0.3166504	0.520931	0.479069	3.634147
2622	-1018.426	-1226.454	208.0274	1.513711	1.562996	0.5694125	0.501606	0.498394	2.804789
2628	-1018.302	-1225.733	207.4308	1.501158	1.90309	0.4163357	0.461893	0.538107	3.190277
2634	-1014.448	-1222.355	207.9064	1.7725	2.474659	0.4163357	0.573157	0.426843	2.547558
2640	-1022.655	-1232.176	209.5203	2.067034	2.037222	0.4163357	0.680758	0.319242	1.417014
2646	-1009.32	-1218.978	209.6585	2.14459	1.358701	0.4163357	0.461535	0.538465	1.597283
2652	-1000.901	-1210.307	209.4053	2.19419	1.168923	0.4163357	0.390192	0.609808	1.852857
2658	-1010.823	-1220.878	210.0554	1.902012	0.8749526	0.2985966	0.268823	0.731177	1.9736
2664	-1012.37	-1222.037	209.667	1.967785	0.8749526	0.5693252	0.426685	0.573315	1.851879
2670	-1011.752	-1221.939	210.1866	1.976687	0.8749526	0.6442193	0.559304	0.440696	1.39018
2676	-1011.731	-1220.948	209.2174	1.879992	1.528979	0.6318437	0.403613	0.596387	1.760627
2682	-1019.508	-1229.058	209.55	1.872826	0.7932574	0.5065992	0.456818	0.543182	2.122003
2688	-1028.509	-1237.454	208.9451	1.875184	1.401665	0.703184	0.382423	0.617577	1.949772
2694	-1029.573	-1239.193	209.6203	1.67191	0.885268	0.703184	0.555378	0.444622	1.949772
2700	-1021.112	-1230.625	209.5129	1.791201	0.885268	0.6501622	0.637228	0.362772	1.989158
2706	-1016.572	-1225.953	209.3813	1.737455	0.885268	0.6501622	0.528248	0.471752	2.111721
2712	-1030.153	-1239.099	208.9455	2.20627	1.474965	0.6501622	0.275293	0.724707	1.732494
2718	-1022.904	-1232.814	209.9097	2.034621	0.8349327	0.5104014	0.527829	0.472171	1.732494
2724	-1019.923	-1230.26	210.3368	2.29328	0.8349327	0.4414646	0.548814	0.451186	1.30815
2730	-1021.367	-1231.378	210.0107	2.29328	1.368758	0.4414646	0.66991	0.33009	1.159688
2736	-1024.262	-1233.943	209.6811	2.407078	1.368758	0.6380983	0.442603	0.557397	1.074385
2742	-1013.879	-1222.822	208.9433	1.885988	1.212522	0.3888308	0.60841	0.39159	2.367931
2748	-1021.357	-1229.596	208.2393	1.772068	2.442831	0.3888308	0.690906	0.309094	2.382077
2754	-1021.518	-1229.899	208.3809	1.808028	2.06596	0.4011543	0.621426	0.378574	2.382077
2760	-1020.394	-1229.494	209.1	1.886549	2.105599	0.3155033	0.761979	0.238021	1.964755
2766	-1021.706	-1230.255	208.5492	1.822392	1.800173	0.3482198	0.761979	0.238021	2.435264
2772	-1032.171	-1241.295	209.1243	1.873141	1.327316	0.368969	0.404705	0.595295	2.224561
2778	-1016.735	-1226.271	209.5354	1.606196	0.9063775	0.5038467	0.425933	0.574067	2.224561
2784	-1034.665	-1244.126	209.4609	1.662478	1.169816	0.5038467	0.51256	0.48744	2.068922
2790	-1024.028	-1232.65	208.6224	1.936064	1.694718	0.4008443	0.342145	0.657855	2.29311
2796	-1015.902	-1224.73	208.828	1.760764	1.694718	0.4156773	0.612338	0.387662	2.255628
2802	-1010.884	-1219.491	208.6074	1.790593	1.694718	0.5260429	0.491394	0.508606	2.255628
2808	-1012.703	-1221.393	208.6909	1.904142	2.451589	0.5638919	0.525325	0.474675	1.796369
2814	-1014.43	-1223.093	208.6631	1.725854	2.073252	0.4697872	0.492132	0.507868	2.171103
2820	-1021.016	-1230.289	209.2729	2.183397	1.441498	0.6645	0.492132	0.507868	1.516418
2826	-1033.421	-1243.018	209.5961	2.222338	1.907397	0.5306595	0.390697	0.609303	1.127026
2832	-1024.525	-1233.237	208.7117	2.083239	1.907397	1.081373	0.420053	0.579947	1.424818
2838	-1035.174	-1244.711	209.5377	1.88713	1.907397	0.6168172	0.495337	0.504663	1.348999
2844	-1025.222	-1234.51	209.2878	1.963489	1.268065	0.8993661	0.423412	0.576588	1.560666
2850	-1026.332	-1235.401	209.0685	1.923306	1.268065	0.8993661	0.581428	0.418572	1.746724
2856	-1026.7	-1236.5	209.7995	1.922805	1.268065	0.4502582	0.581428	0.418572	1.664092
2862	-1019.582	-1229.072	209.4898	1.877996	1.268065	0.4889241	0.578451	0.421549	1.864861
2868	-1015.322	-1224.618	209.296	2.098621	1.489809	0.4889241	0.545831	0.454169	1.725736
2874	-1017.537	-1226.442	208.9053	1.904499	1.646419	0.4889241	0.544904	0.455096	2.048182
2880	-1018.442	-1227.486	209.0437	1.813001	1.646419	0.3674777	0.629515	0.370485	2.164516
2886	-1008.66	-1216.841	208.1819	1.827024	1.646419	0.4498481	0.490116	0.509884	2.602092
2892	-1027.72	-1235.626	207.9062	1.960581	1.646419	0.7250763	0.490116	0.509884	2.434614
2898	-1031.363	-1240.126	208.7633	1.960581	1.255915	0.6325267	0.44266	0.55734	2.154169
2904	-1030.721	-1238.659	207.9377	1.694081	1.249351	0.5093433	0.340713	0.659287	2.953769
2910	-1016.199	-1225.183	208.9839	1.84427	1.431118	0.4479555	0.650849	0.349151	2.184159
2916	-1030.891	-1238.649	207.7576	1.582813	1.610383	0.4479555	0.684481	0.315519	3.025898
2922	-1036.073	-1242.999	206.9264	1.529528	1.591377	0.4479555	0.514088	0.485912	3.555372
2928	-1033.882	-1240.596	206.7147	1.392192	0.9382554	0.420587	0.406053	0.593947	4.104014
2934	-1031.822	-1240.142	208.3201	1.583764	1.302548	0.4735994	0.64509	0.35491	2.798574
2940	-1034.656	-1241.529	206.8726	1.524971	1.284137	0.6029911	0.284672	0.715328	3.580639
2946	-1018.074	-1224.317	206.2424	1.466447	2.377293	0.6896647	0.626167	0.373833	3.503424
2952	-1015.458	-1221.286	205.8278	1.535812	1.927967	0.7957428	0.626167	0.373833	3.771395
2958	-1034.035	-1241.565	207.5303	1.678815	1.927967	0.4673323	0.391632	0.608368	2.960917
2964	-1016.109	-1226.342	210.2332	1.934212	1.042599	0.519134	0.492043	0.507957	1.397126
2970	-1015.173	-1225.228	210.0543	2.031424	1.689708	0.4395295	0.598332	0.401668	1.15001
2976	-1019.659	-1229.209	209.5495	2.031424	1.689708	0.4572322	0.721052	0.278948	1.529109
2982	-1009.848	-1218.844	208.9965	1.808678	1.689708	0.4572322	0.303551	0.696449	2.067901
2988	-1023.973	-1232.581	208.608	1.750071	1.689708	0.4134114	0.337306	0.662694	2.40729
2994	-1011.182	-1220.226	209.0434	1.81096	2.031193	0.5564137	0.62805	0.37195	1.781024
3000	-1014.74	-1223.651	208.9107	1.674253	2.031193	1.009924	0.541716	0.458284	1.578956
3006	-1008.866	-1217.408	208.5422	1.54142	2.031193	1.009924	0.534315	0.465685	1.929961
3012	-1010.591	-1220.61	210.0192	1.791322	1.332574	0.4072178	0.534315	0.465685	1.619532
3018	-1012.091	-1222.109	210.0176	1.735896	1.332574	0.4072178	0.402501	0.597499	1.660554
3024	-1035.336	-1243.679	208.3436	1.548471	1.549923	0.6000551	0.609532	0.390468	2.566958
3030	-1015.982	-1224.801	208.8188	1.658681	1.549923	0.3743376	0.702083	0.297917	2.440997
3036	-1035.302	-1244.21	208.9079	1.725966	1.570307	0.3743376	0.387464	0.612536	2.332922
3042	-1032.096	-1239.248	207.1513	1.642402	1.341411	0.3743376	0.376373	0.623627	3.548825
3048	-1020.687	-1228.59	207.9031	1.498999	1.271324	0.3224951	0.376373	0.623627	3.290284
3054	-1010.597	-1219.283	208.6859	1.510658	1.271324	0.3224951	0.453579	0.546421	2.815063
3060	-1039.729	-1248.198	208.4687	1.809125	2.158811	0.4862905	0.601704	0.398296	2.193761
